batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
630,20,3580,8,10,0.216020,16572.57,0.092179,38837.67,0.082328,43484.64,0.079096,45261.69,0.091714,39034.18,0.089279,40099.14,0.143329,24977.47,0.226520,0.024675,0.029906,0.089279,0.370379,0.065427,16,334914,376664,2307440,2317,0,0,0,3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7190397715499606516,7190397715499606516,7190397715499606516,14620513103415305508,14620513103415305508,14620513103415305508,0,0,0,0,0,0,0,0,0,0,0
631,20,3464,8,10,0.212980,16264.42,0.090818,38142.25,0.072875,47533.44,0.069418,49900.24,0.089625,38649.85,0.081737,42379.64,0.142013,24392.12,0.224305,0.019648,0.022725,0.081737,0.348415,0.056809,16,313556,347141,2227648,2002,0,0,0,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10212043169678878542,10212043169678878542,10212043169678878542,5553391347806386441,5553391347806386441,5553391347806386441,0,0,0,0,0,0,0,0,0,0,0
632,20,3312,8,10,0.277975,11914.75,0.133470,24814.61,0.081960,40410.14,0.078284,42307.28,0.127030,26072.53,0.122764,26978.65,0.201318,16451.58,0.290337,0.022313,0.023423,0.122764,0.458836,0.058821,17,324361,362831,2214944,2318,0,0,0,3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15101259332669107875,15101259332669107875,15101259332669107875,6783234442069783070,6783234442069783070,6783234442069783070,0,0,0,0,0,0,0,0,0,0,0
633,20,4012,8,10,0.303374,13224.58,0.139970,28663.33,0.096238,41688.34,0.096357,41636.82,0.122405,32776.31,0.114509,35036.50,0.225110,17822.42,0.316350,0.023715,0.027956,0.114509,0.482530,0.074089,16,354994,415784,2472560,3182,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14846178452964203314,14846178452964203314,14846178452964203314,16221504034249879584,16221504034249879584,16221504034249879584,0,0,0,0,0,0,0,0,0,0,0
634,20,3444,8,10,0.254549,13529.82,0.114474,30085.47,0.086038,40029.00,0.079000,43595.12,0.109672,31402.68,0.093394,36876.08,0.179099,19229.63,0.266270,0.021285,0.023881,0.093394,0.404830,0.059060,15,319273,364118,2282480,2460,0,0,0,3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10041673849310817473,10041673849310817473,10041673849310817473,5266473646429997732,5266473646429997732,5266473646429997732,0,0,0,0,0,0,0,0,0,0,0
635,20,3885,8,10,0.225005,17266.26,0.092640,41936.71,0.080038,48539.29,0.076110,51044.21,0.091844,42299.98,0.089596,43361.23,0.150884,25748.29,0.234758,0.023871,0.026139,0.089596,0.374364,0.074033,17,344208,422583,2443764,3031,0,0,0,4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9458539891404499861,9458539891404499861,9458539891404499861,11313622493103645377,11313622493103645377,11313622493103645377,0,0,0,0,0,0,0,0,0,0,0
636,20,3111,8,10,0.221366,14053.66,0.102629,30313.19,0.076598,40614.60,0.072086,43156.61,0.098447,31600.73,0.094047,33079.30,0.164726,18885.95,0.231211,0.020576,0.025018,0.094047,0.370851,0.046427,13,312141,350371,2080956,2146,0,0,0,3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7931696485257005865,7931696485257005865,7931696485257005865,12745987089254337104,12745987089254337104,12745987089254337104,0,0,0,0,0,0,0,0,0,0,0
637,20,3284,8,10,0.286779,11451.33,0.137204,23935.14,0.085669,38333.36,0.079947,41076.99,0.132973,24696.80,0.116964,28076.99,0.203932,16103.41,0.299990,0.020816,0.024897,0.116964,0.462667,0.048632,14,300953,343078,2133616,2274,0,0,0,3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6526272327809316911,6526272327809316911,6526272327809316911,13630738728512067924,13630738728512067924,13630738728512067924,0,0,0,0,0,0,0,0,0,0,0
638,20,3321,8,10,0.242790,13678.50,0.113101,29363.10,0.074394,44640.42,0.070650,47006.37,0.109016,30463.49,0.100128,33167.58,0.174406,19041.77,0.254503,0.020749,0.026474,0.100128,0.401854,0.051442,14,314513,352048,2187012,2144,0,0,0,3436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8034966218241483936,8034966218241483936,8034966218241483936,15326586833532907278,15326586833532907278,15326586833532907278,0,0,0,0,0,0,0,0,0,0,0
639,20,3529,8,10,0.320435,11013.15,0.149853,23549.81,0.105323,33506.58,0.094013,37537.53,0.143700,24558.07,0.134747,26189.79,0.244997,14404.23,0.330454,0.022867,0.023377,0.134747,0.511444,0.061201,18,333513,393788,2319236,3099,0,0,0,4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17396657753776609,17396657753776609,17396657753776609,17610887125261397325,17610887125261397325,17610887125261397325,0,0,0,0,0,0,0,0,0,0,0
640,20,3272,8,10,0.307807,10630.03,0.142147,23018.41,0.100547,32542.13,0.095526,34252.32,0.132372,24718.16,0.122077,26802.67,0.223687,14627.60,0.317801,0.017289,0.023924,0.122077,0.481092,0.051021,15,302527,341987,2044448,2178,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6467543486441535358,6467543486441535358,6467543486441535358,3350052892471142348,3350052892471142348,3350052892471142348,0,0,0,0,0,0,0,0,0,0,0
641,20,3251,8,10,0.274814,11829.83,0.135938,23915.39,0.094886,34262.06,0.094466,34414.68,0.123862,26246.90,0.119944,27104.38,0.206521,15741.78,0.287320,0.020503,0.020790,0.119944,0.448556,0.048144,17,296314,334654,1996652,2233,0,0,0,3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9589501694482471261,9589501694482471261,9589501694482471261,4455581695247242586,4455581695247242586,4455581695247242586,0,0,0,0,0,0,0,0,0,0,0
642,20,3319,8,10,0.367842,9022.90,0.150599,22038.72,0.107259,30943.75,0.077239,42970.32,0.144824,22917.45,0.129668,25596.23,0.231405,14342.81,0.383039,0.021521,0.024658,0.129668,0.558886,0.053089,15,318618,357543,2172444,2140,0,0,0,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11319606813465582236,11319606813465582236,11319606813465582236,8023460622342497932,8023460622342497932,8023460622342497932,0,0,0,0,0,0,0,0,0,0,0
643,20,3365,8,10,0.370451,9083.51,0.162671,20685.94,0.107966,31167.17,0.101876,33030.25,0.152807,22021.28,0.131752,25540.32,0.260908,12897.25,0.384112,0.019023,0.027421,0.131752,0.562308,0.056520,14,317900,358995,2186292,2221,0,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11035567549572851620,11035567549572851620,11035567549572851620,7423340455356210597,7423340455356210597,7423340455356210597,0,0,0,0,0,0,0,0,0,0,0
644,20,3311,8,10,0.254017,13034.54,0.119489,27709.70,0.081795,40479.23,0.075806,43677.28,0.113638,29136.27,0.095973,34499.21,0.177014,18704.77,0.264117,0.020165,0.028227,0.095973,0.408482,0.055068,13,314266,346241,2157468,2062,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976509832132656572,1976509832132656572,1976509832132656572,7947281658610462272,7947281658610462272,7947281658610462272,0,0,0,0,0,0,0,0,0,0,0
645,20,3528,8,10,0.244232,14445.26,0.100156,35224.94,0.079932,44137.37,0.075634,46645.88,0.093786,37617.72,0.090949,38790.82,0.170199,20728.63,0.246656,0.021344,0.023782,0.090949,0.382732,0.056455,16,324176,373211,2257440,2610,0,0,0,4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8702698950638301695,8702698950638301695,8702698950638301695,10113251811699896973,10113251811699896973,10113251811699896973,0,0,0,0,0,0,0,0,0,0,0
646,20,3440,8,10,0.256522,13410.14,0.131369,26185.81,0.095714,35940.29,0.085851,40069.53,0.122102,28173.11,0.113513,30305.01,0.195449,17600.46,0.269179,0.020051,0.024619,0.113513,0.427362,0.055925,16,323886,383176,2413248,2781,0,0,0,3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17804060179684244714,17804060179684244714,17804060179684244714,17994655690092818468,17994655690092818468,17994655690092818468,0,0,0,0,0,0,0,0,0,0,0
647,20,3712,8,10,0.329772,11256.27,0.155937,23804.46,0.096550,38446.38,0.085386,43473.31,0.145822,25455.77,0.119462,31072.70,0.248041,14965.30,0.346182,0.023509,0.027742,0.119462,0.516894,0.066008,13,331162,379082,2344448,2603,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12056333340140808752,12056333340140808752,12056333340140808752,3081142915781681989,3081142915781681989,3081142915781681989,0,0,0,0,0,0,0,0,0,0,0
648,20,3643,8,10,0.301397,12087.06,0.139154,26179.61,0.101758,35800.75,0.102594,35508.81,0.126608,28773.87,0.121476,29989.47,0.223230,16319.53,0.315699,0.021639,0.023297,0.121476,0.482111,0.066441,15,329828,388668,2246476,2780,0,0,0,4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225639871512312117,2225639871512312117,2225639871512312117,13985221892988475900,13985221892988475900,13985221892988475900,0,0,0,0,0,0,0,0,0,0,0
649,20,3470,8,10,0.264727,13107.86,0.118618,29253.62,0.076050,45627.93,0.073070,47488.58,0.112818,30757.60,0.105137,33004.54,0.191104,18157.66,0.278147,0.020907,0.025180,0.105137,0.429371,0.053181,16,313915,348070,2384696,2193,0,0,0,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109249869777152022,2109249869777152022,2109249869777152022,6873863530332150518,6873863530332150518,6873863530332150518,0,0,0,0,0,0,0,0,0,0,0
650,20,3377,8,10,0.239184,14118.83,0.104140,32427.35,0.079346,42560.30,0.075594,44672.85,0.099821,33830.66,0.095478,35369.22,0.159445,21179.77,0.251065,0.020598,0.022345,0.095478,0.389488,0.054145,15,306915,343800,2254404,2154,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242916786524443767,242916786524443767,242916786524443767,3406436877747681217,3406436877747681217,3406436877747681217,0,0,0,0,0,0,0,0,0,0,0
651,20,3486,8,10,0.310784,11216.78,0.141664,24607.47,0.094789,36776.51,0.095207,36614.78,0.126776,27497.42,0.115709,30127.41,0.223816,15575.31,0.322556,0.022024,0.022463,0.115709,0.482752,0.056721,16,312126,351316,2256696,2091,0,0,0,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6234417368324409102,6234417368324409102,6234417368324409102,7783006945441962452,7783006945441962452,7783006945441962452,0,0,0,0,0,0,0,0,0,0,0
652,20,3465,8,10,0.268521,12904.01,0.122033,28394.02,0.076815,45108.11,0.074430,46553.93,0.113842,30436.90,0.096802,35794.66,0.189831,18253.11,0.279982,0.018968,0.026126,0.096802,0.421878,0.055397,13,311316,358386,2191044,2510,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17638912040661491044,17638912040661491044,17638912040661491044,5372076354434923798,5372076354434923798,5372076354434923798,0,0,0,0,0,0,0,0,0,0,0
653,20,3309,8,10,0.256497,12900.71,0.114271,28957.35,0.080231,41243.63,0.076280,43379.63,0.108395,30527.31,0.101526,32592.68,0.186092,17781.50,0.271010,0.016136,0.022128,0.101526,0.410800,0.053814,16,314922,372917,2325908,2782,0,0,0,4450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10468806152032942211,10468806152032942211,10468806152032942211,16302416783567847438,16302416783567847438,16302416783567847438,0,0,0,0,0,0,0,0,0,0,0
654,20,3307,8,10,0.291340,11351.02,0.139534,23700.39,0.087096,37969.45,0.080101,41285.18,0.133658,24742.24,0.124514,26559.23,0.215344,15356.85,0.304648,0.019930,0.023192,0.124514,0.472285,0.051821,15,305461,336561,2221580,2101,0,0,0,3622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682925288226894531,1682925288226894531,1682925288226894531,17430217895297925343,17430217895297925343,17430217895297925343,0,0,0,0,0,0,0,0,0,0,0
655,20,3725,8,10,0.269020,13846.57,0.119510,31168.93,0.091766,40592.38,0.079716,46728.11,0.112058,33241.72,0.100092,37215.69,0.191148,19487.49,0.281695,0.022290,0.026980,0.100092,0.431057,0.069430,15,330403,380843,2388436,2456,0,0,0,3431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119838689380310434,5119838689380310434,5119838689380310434,14427766764669861746,14427766764669861746,14427766764669861746,0,0,0,0,0,0,0,0,0,0,0
656,20,3340,8,10,0.261993,12748.44,0.140748,23730.37,0.098531,33897.95,0.080889,41291.19,0.134078,24910.80,0.122033,27369.54,0.197847,16881.74,0.277538,0.017388,0.024108,0.122033,0.441068,0.053583,14,308767,347972,2159216,2308,0,0,0,3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13701125668561763224,13701125668561763224,13701125668561763224,10873506797665743990,10873506797665743990,10873506797665743990,0,0,0,0,0,0,0,0,0,0,0
657,20,3426,8,10,0.222018,15431.17,0.102884,33299.61,0.082032,41764.04,0.078581,43598.36,0.098905,34639.36,0.092482,37045.22,0.156949,21828.76,0.233226,0.019063,0.022649,0.092482,0.367420,0.052247,16,308333,349848,2248840,2224,0,0,0,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16604509014031214192,16604509014031214192,16604509014031214192,12373634344122026801,12373634344122026801,12373634344122026801,0,0,0,0,0,0,0,0,0,0,0
658,20,3407,8,10,0.256210,13297.70,0.114879,29657.20,0.078295,43515.06,0.075063,45388.44,0.111309,30608.50,0.099930,34093.79,0.184139,18502.37,0.268113,0.020918,0.024634,0.099930,0.413595,0.058222,14,310996,349276,2252892,2105,0,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15850171204025913772,15850171204025913772,15850171204025913772,10218497873687897800,10218497873687897800,10218497873687897800,0,0,0,0,0,0,0,0,0,0,0
659,20,3308,8,10,0.246660,13411.17,0.107412,30797.43,0.079522,41598.37,0.070654,46819.73,0.100989,32756.07,0.087161,37952.58,0.172220,19208.02,0.257317,0.020921,0.024179,0.087161,0.389579,0.053409,13,308872,360142,2251504,2595,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5029253070322529094,5029253070322529094,5029253070322529094,13563749952244062529,13563749952244062529,13563749952244062529,0,0,0,0,0,0,0,0,0,0,0
660,20,3314,8,10,0.232928,14227.60,0.105840,31311.35,0.086701,38223.20,0.080186,41328.75,0.104497,31713.96,0.098984,33480.31,0.169099,19597.95,0.245535,0.020120,0.022778,0.098984,0.387417,0.054830,16,308647,362687,2234088,2669,0,0,0,4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900424276859491284,17900424276859491284,17900424276859491284,17699674354412791562,17699674354412791562,17699674354412791562,0,0,0,0,0,0,0,0,0,0,0
661,20,3626,8,10,0.253084,14327.28,0.119733,30283.99,0.092466,39214.23,0.086637,41853.00,0.115764,31322.29,0.106891,33922.55,0.179089,20246.90,0.264166,0.020812,0.025349,0.106891,0.417217,0.063676,15,335921,377106,2348104,2495,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15296693270890427107,15296693270890427107,15296693270890427107,9981780035675388634,9981780035675388634,9981780035675388634,0,0,0,0,0,0,0,0,0,0,0
662,20,4047,8,10,0.272216,14866.87,0.134010,30199.25,0.087581,46208.62,0.076593,52837.96,0.123892,32665.56,0.112547,35958.16,0.195498,20700.99,0.282066,0.022225,0.026242,0.112547,0.443080,0.072608,15,350179,402309,2518492,2653,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15415683322546006179,15415683322546006179,15415683322546006179,3582937129152180993,3582937129152180993,3582937129152180993,0,0,0,0,0,0,0,0,0,0,0
663,20,3581,8,10,0.296368,12082.94,0.131249,27283.92,0.091240,39248.00,0.075729,47286.75,0.125025,28642.23,0.096562,37085.08,0.203313,17613.22,0.309226,0.021223,0.027998,0.096562,0.455010,0.058037,13,329325,367040,2299956,2263,0,0,0,3368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16762920598747096529,16762920598747096529,16762920598747096529,17448405601546118791,17448405601546118791,17448405601546118791,0,0,0,0,0,0,0,0,0,0,0
664,20,3572,8,10,0.362132,9863.81,0.176752,20209.12,0.105504,33856.69,0.097067,36799.39,0.163289,21875.36,0.140004,25513.50,0.277591,12867.87,0.376882,0.023780,0.025613,0.140004,0.566279,0.058578,13,324233,364623,2264240,2358,0,0,0,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300396380793550603,4300396380793550603,4300396380793550603,1530703859938317568,1530703859938317568,1530703859938317568,0,0,0,0,0,0,0,0,0,0,0
665,20,3117,8,10,0.305666,10197.40,0.142541,21867.38,0.097336,32023.02,0.080391,38772.86,0.134230,23221.27,0.116655,26719.83,0.224507,13883.73,0.318320,0.019555,0.021836,0.116655,0.476366,0.048227,16,299158,332363,2062356,2231,0,0,0,3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13235348972709087197,13235348972709087197,13235348972709087197,2946284702877636966,2946284702877636966,2946284702877636966,0,0,0,0,0,0,0,0,0,0,0
666,20,3625,8,10,0.333913,10856.13,0.148556,24401.58,0.094217,38474.82,0.081400,44533.04,0.139136,26053.73,0.125717,28834.55,0.246576,14701.36,0.348435,0.020072,0.028918,0.125717,0.523142,0.060446,13,324535,366150,2270980,2344,0,0,0,3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9972913783668645522,9972913783668645522,9972913783668645522,5550012032425389260,5550012032425389260,5550012032425389260,0,0,0,0,0,0,0,0,0,0,0
667,20,3454,8,10,0.304197,11354.47,0.120847,28581.66,0.083469,41380.68,0.080566,42871.64,0.115723,29847.17,0.108085,31956.42,0.207064,16680.83,0.307704,0.021032,0.024620,0.108085,0.461441,0.054294,16,320169,352834,2270712,2183,0,0,0,3776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6220977005782246591,6220977005782246591,6220977005782246591,6660266141771298089,6660266141771298089,6660266141771298089,0,0,0,0,0,0,0,0,0,0,0
668,20,3360,8,10,0.274549,12238.25,0.116651,28803.83,0.074913,44851.95,0.072351,46440.47,0.110525,30400.24,0.105172,31947.82,0.189661,17715.79,0.283951,0.021088,0.022559,0.105172,0.432769,0.053767,15,305323,342138,2185856,1928,0,0,0,3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7168140842134694363,7168140842134694363,7168140842134694363,9144513513348466407,9144513513348466407,9144513513348466407,0,0,0,0,0,0,0,0,0,0,0
669,20,3689,8,10,0.267838,13773.25,0.134320,27464.19,0.096575,38198.32,0.090505,40760.38,0.126005,29276.64,0.119277,30928.01,0.197034,18722.67,0.277143,0.023667,0.027448,0.119277,0.447534,0.067413,17,353435,466825,2403428,3099,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917030537614843172,2917030537614843172,2917030537614843172,15832997496910817141,15832997496910817141,15832997496910817141,0,0,0,0,0,0,0,0,0,0,0
670,20,3871,8,10,0.272189,14221.73,0.128034,30234.12,0.098890,39144.44,0.081465,47517.45,0.124702,31042.08,0.098472,39310.65,0.188402,20546.48,0.282019,0.022373,0.031113,0.098472,0.433977,0.069495,12,347895,396975,2420668,2492,0,0,0,4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938188519246028268,938188519246028268,938188519246028268,3008661102077975238,3008661102077975238,3008661102077975238,0,0,0,0,0,0,0,0,0,0,0
671,20,3561,8,10,0.253562,14043.93,0.134902,26396.94,0.091345,38984.28,0.083169,42816.27,0.128778,27652.25,0.115246,30899.14,0.188659,18875.28,0.267074,0.020516,0.025023,0.115246,0.427859,0.058766,16,324257,362867,2225476,2387,0,0,0,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13477919113147358884,13477919113147358884,13477919113147358884,5038065442102479353,5038065442102479353,5038065442102479353,0,0,0,0,0,0,0,0,0,0,0
672,20,3471,8,10,0.274170,12660.01,0.133044,26089.10,0.100615,34497.75,0.084381,41135.04,0.118119,29385.50,0.104543,33201.72,0.206898,16776.42,0.287491,0.018781,0.026683,0.104543,0.437497,0.058200,14,326053,381093,2275324,2866,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17121250431548669738,17121250431548669738,17121250431548669738,54036716911648306,54036716911648306,54036716911648306,0,0,0,0,0,0,0,0,0,0,0
673,20,3332,8,10,0.266311,12511.67,0.123185,27048.67,0.097368,34220.61,0.087059,38272.80,0.117529,28350.42,0.110094,30265.15,0.194927,17093.57,0.278176,0.019641,0.023380,0.110094,0.431291,0.052010,15,314339,352004,2171792,2359,0,0,0,4086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16063748991907966806,16063748991907966806,16063748991907966806,10024673101612275895,10024673101612275895,10024673101612275895,0,0,0,0,0,0,0,0,0,0,0
674,20,3682,8,10,0.228907,16085.13,0.101582,36246.70,0.084622,43510.93,0.079931,46064.70,0.098206,37492.60,0.089735,41032.07,0.153870,23929.32,0.241102,0.020441,0.027257,0.089735,0.378535,0.067870,13,333950,376285,2365320,2490,0,0,0,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9881023234605035309,9881023234605035309,9881023234605035309,7537290967180657892,7537290967180657892,7537290967180657892,0,0,0,0,0,0,0,0,0,0,0
675,20,3658,8,10,0.302762,12082.11,0.160425,22801.88,0.099830,36642.30,0.093791,39001.80,0.159657,22911.69,0.129256,28300.38,0.225593,16215.04,0.316536,0.023559,0.028604,0.129256,0.497955,0.066198,13,342372,389422,2442056,2706,0,0,0,4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12094553578246150611,12094553578246150611,12094553578246150611,10069373509184879847,10069373509184879847,10069373509184879847,0,0,0,0,0,0,0,0,0,0,0
676,20,3423,8,10,0.246401,13892.00,0.108293,31608.75,0.092421,37036.93,0.085186,40182.51,0.108319,31601.18,0.106089,32265.46,0.173645,19712.68,0.256276,0.022428,0.022228,0.106089,0.407020,0.058714,17,324146,367841,2292732,2467,0,0,0,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17560170228968008487,17560170228968008487,17560170228968008487,11043637315777939443,11043637315777939443,11043637315777939443,0,0,0,0,0,0,0,0,0,0,0
677,20,3816,8,10,0.254757,14979.00,0.100088,38126.60,0.088156,43287.06,0.082914,46023.43,0.098551,38721.12,0.094338,40450.46,0.170029,22443.20,0.267598,0.021834,0.024806,0.094338,0.408576,0.070928,16,354864,408369,2401824,2435,0,0,0,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9248921982486284537,9248921982486284537,9248921982486284537,9417366848390937086,9417366848390937086,9417366848390937086,0,0,0,0,0,0,0,0,0,0,0
678,20,3138,8,10,0.259881,12074.75,0.111043,28259.24,0.087075,36038.03,0.081382,38558.93,0.106458,29476.40,0.097659,32132.26,0.180874,17349.11,0.272179,0.019452,0.021421,0.097659,0.410712,0.045070,16,299139,337884,2059912,2498,0,0,0,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13929732346509641925,13929732346509641925,13929732346509641925,15133954738244863076,15133954738244863076,15133954738244863076,0,0,0,0,0,0,0,0,0,0,0
679,20,3233,8,10,0.237297,13624.30,0.105773,30565.34,0.087369,37003.76,0.083738,38608.70,0.103317,31292.16,0.100630,32127.58,0.161674,19997.06,0.246922,0.023016,0.021477,0.100630,0.392044,0.050052,18,313710,348490,2129764,2119,0,0,0,4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558072122142332168,2558072122142332168,2558072122142332168,6634411821464910806,6634411821464910806,6634411821464910806,0,0,0,0,0,0,0,0,0,0,0
680,20,3406,8,10,0.277734,12263.51,0.131128,25974.53,0.085641,39770.54,0.080815,42145.77,0.129313,26339.15,0.104851,32484.26,0.192801,17665.93,0.288834,0.021974,0.025889,0.104851,0.441548,0.052763,14,319923,360923,2156280,2328,0,0,0,3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7724966071994095135,7724966071994095135,7724966071994095135,13949218484964113774,13949218484964113774,13949218484964113774,0,0,0,0,0,0,0,0,0,0,0
681,20,3309,8,10,0.255355,12958.41,0.109515,30215.13,0.085623,38645.95,0.080092,41314.92,0.104086,31791.06,0.099932,33112.49,0.180797,18302.25,0.265524,0.023338,0.021902,0.099932,0.410696,0.053154,16,311990,351565,2136084,2396,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12559492634018285351,12559492634018285351,12559492634018285351,15993457328399894022,15993457328399894022,15993457328399894022,0,0,0,0,0,0,0,0,0,0,0
682,20,3382,8,10,0.310307,10898.88,0.139962,24163.64,0.103659,32626.27,0.098686,34270.20,0.128726,26272.78,0.123748,27329.72,0.220840,15314.22,0.324675,0.021279,0.023043,0.123748,0.492745,0.050508,18,321576,358916,2188024,2303,0,0,0,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17994366800321615568,17994366800321615568,17994366800321615568,12464170949628692134,12464170949628692134,12464170949628692134,0,0,0,0,0,0,0,0,0,0,0
683,20,3489,8,10,0.285887,12204.14,0.126959,27481.28,0.089267,39085.15,0.082216,42437.20,0.115397,30234.87,0.107168,32556.33,0.200626,17390.56,0.296857,0.022583,0.027508,0.107168,0.454116,0.066218,14,319556,370231,2277540,2547,0,0,0,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17378291293918543561,17378291293918543561,17378291293918543561,4786842422839311156,4786842422839311156,4786842422839311156,0,0,0,0,0,0,0,0,0,0,0
684,20,3540,8,10,0.365818,9676.94,0.173552,20397.39,0.115231,30720.89,0.109201,32417.40,0.160755,22021.14,0.131544,26911.19,0.272635,12984.39,0.381083,0.021262,0.027803,0.131544,0.561692,0.058220,14,325547,354627,2258896,2022,0,0,0,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539553486992452274,539553486992452274,539553486992452274,4020359383633060366,4020359383633060366,4020359383633060366,0,0,0,0,0,0,0,0,0,0,0
