batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
96,50,6698,8,10,0.528006,12685.46,0.224173,29878.77,0.171221,39118.95,0.166480,40232.96,0.222692,30077.38,0.207102,32341.58,0.351388,19061.53,0.526232,0.045677,0.053796,0.207102,0.832807,0.090884,41,701461,771636,4699432,4090,0,0,0,8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12679311826026364896,12679311826026364896,12679311826026364896,5438781801653937924,5438781801653937924,5438781801653937924,0,0,0,0,0,0,0,0,0,0,0
97,50,7050,8,10,0.555615,12688.64,0.247609,28472.30,0.186835,37733.75,0.177053,39818.61,0.242245,29102.74,0.219663,32094.65,0.369699,19069.58,0.559670,0.049880,0.053534,0.219663,0.882747,0.106364,42,735632,802922,5060648,4404,0,0,0,8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9653637907074682987,9653637907074682987,9653637907074682987,17540595833733682955,17540595833733682955,17540595833733682955,0,0,0,0,0,0,0,0,0,0,0
98,50,7368,8,10,0.592602,12433.31,0.242800,30346.01,0.162408,45367.11,0.156815,46985.44,0.235612,31271.72,0.223555,32958.28,0.385762,19099.88,0.593514,0.049722,0.058519,0.223555,0.925310,0.103922,37,732608,830538,5053184,4347,0,0,0,7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17263529234036505226,17263529234036505226,17263529234036505226,4263476438864564253,4263476438864564253,4263476438864564253,0,0,0,0,0,0,0,0,0,0,0
99,50,7156,8,10,0.602414,11878.88,0.304464,23503.61,0.225372,31751.97,0.191211,37424.71,0.291445,24553.55,0.241716,29604.96,0.425405,16821.60,0.608783,0.045737,0.064302,0.241716,0.960538,0.103448,33,736669,821954,4945264,4352,0,0,0,7005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4815327217144459057,4815327217144459057,4815327217144459057,2147751752213824607,2147751752213824607,2147751752213824607,0,0,0,0,0,0,0,0,0,0,0
100,50,7327,8,10,0.981721,7463.42,0.743160,9859.25,0.559912,13085.98,0.553973,13226.27,0.738410,9922.67,0.706439,10371.74,0.883054,8297.34,0.983682,0.044574,0.063258,0.706439,1.797952,0.098601,36,709626,882581,4908828,8611,0,0,0,8802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9947900435619852440,9947900435619852440,9947900435619852440,15435859289234359701,15435859289234359701,15435859289234359701,0,0,0,0,0,0,0,0,0,0,0
101,50,7308,8,10,0.991408,7371.34,0.725422,10074.13,0.544443,13422.89,0.451644,16180.90,0.727142,10050.30,0.619768,11791.51,0.848269,8615.19,0.987551,0.045628,0.083548,0.619768,1.736496,0.097858,25,693687,793137,4868752,5896,0,0,0,6571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17026266157457050638,17026266157457050638,17026266157457050638,17631373242330737581,17631373242330737581,17631373242330737581,0,0,0,0,0,0,0,0,0,0,0
102,50,7413,8,10,0.863181,8588.00,0.587146,12625.47,0.396397,18700.96,0.385471,19231.02,0.578725,12809.18,0.492515,15051.32,0.748605,9902.42,0.863227,0.047644,0.076061,0.492515,1.479448,0.101183,28,725594,1035669,5039924,6950,0,0,0,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13377849923322718985,13377849923322718985,13377849923322718985,3157229656155310793,3157229656155310793,3157229656155310793,0,0,0,0,0,0,0,0,0,0,0
103,50,7292,8,10,0.918628,7937.93,0.669070,10898.70,0.507189,14377.29,0.500465,14570.44,0.661950,11015.94,0.600581,12141.57,0.776880,9386.27,0.912786,0.046914,0.079838,0.600581,1.640119,0.096401,29,706707,833647,5041712,5616,0,0,0,5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046702785998109446,1046702785998109446,1046702785998109446,12830476588249973383,12830476588249973383,12830476588249973383,0,0,0,0,0,0,0,0,0,0,0
104,50,7184,8,10,1.201768,5977.86,0.923666,7777.70,0.721836,9952.39,0.726522,9888.20,0.909249,7901.02,0.798002,9002.48,1.049645,6844.22,1.187565,0.045585,0.086092,0.798002,2.117243,0.093607,20,684010,1020195,4756448,7003,0,0,0,3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18099187136595646836,18099187136595646836,18099187136595646836,16092341637510064707,16092341637510064707,16092341637510064707,0,0,0,0,0,0,0,0,0,0,0
105,50,6560,8,10,0.926522,7080.24,0.714234,9184.66,0.496666,13208.06,0.495628,13235.73,0.706243,9288.59,0.651214,10073.49,0.837831,7829.74,0.924760,0.043057,0.064492,0.651214,1.683523,0.079040,31,672079,791024,4798592,7113,0,0,0,9126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11901678521890018405,11901678521890018405,11901678521890018405,17337964550029505901,17337964550029505901,17337964550029505901,0,0,0,0,0,0,0,0,0,0,0
106,50,6559,8,10,1.225893,5350.39,0.980077,6692.33,0.735043,8923.29,0.732197,8957.97,0.982736,6674.22,0.835630,7849.17,1.100438,5960.35,1.202815,0.046533,0.069683,0.835630,2.154661,0.078526,27,651313,746613,4725916,5980,0,0,0,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323176251050621071,10323176251050621071,10323176251050621071,2436506736421628246,2436506736421628246,2436506736421628246,0,0,0,0,0,0,0,0,0,0,0
107,50,6780,8,10,1.263941,5364.17,0.998466,6790.42,0.803959,8433.26,0.802740,8446.07,0.994142,6819.95,0.924533,7333.43,1.132707,5985.66,1.248365,0.051625,0.060922,0.924533,2.285445,0.086055,32,661139,783464,4596720,6740,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16687658261727661902,16687658261727661902,16687658261727661902,1158974005764684773,1158974005764684773,1158974005764684773,0,0,0,0,0,0,0,0,0,0,0
108,50,6038,8,10,1.064606,5671.58,0.794488,7599.86,0.563027,10724.17,0.564213,10701.63,0.788949,7653.22,0.651967,9261.21,0.923100,6541.00,1.036446,0.039683,0.077505,0.651967,1.805601,0.066906,19,612565,699415,4258808,5717,0,0,0,4723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9461680494377661771,9461680494377661771,9461680494377661771,12253850547609583443,12253850547609583443,12253850547609583443,0,0,0,0,0,0,0,0,0,0,0
109,50,7264,8,10,0.800733,9071.69,0.570551,12731.55,0.329620,22037.48,0.308667,23533.49,0.548675,13239.17,0.465059,15619.51,0.695765,10440.30,0.794553,0.049396,0.072051,0.465059,1.381060,0.097660,32,709348,875003,5011744,8398,0,0,0,13930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953579534905452347,3953579534905452347,3953579534905452347,1462978254890439116,1462978254890439116,1462978254890439116,0,0,0,0,0,0,0,0,0,0,0
110,50,8125,8,10,0.848240,9578.66,0.603046,13473.27,0.443971,18300.74,0.378069,21490.76,0.602224,13491.65,0.430629,18867.73,0.745442,10899.57,0.842820,0.050704,0.093144,0.430629,1.417297,0.121174,22,752113,938723,5267412,7952,0,0,0,11065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10507825140483339632,10507825140483339632,10507825140483339632,7064775862986283136,7064775862986283136,7064775862986283136,0,0,0,0,0,0,0,0,0,0,0
111,50,7294,8,10,0.963640,7569.21,0.730326,9987.33,0.551282,13230.98,0.553022,13189.35,0.718349,10153.84,0.624245,11684.52,0.857515,8505.98,0.955778,0.057485,0.094836,0.624245,1.732344,0.101800,21,684781,896816,4758776,7173,0,0,0,4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824656920396926745,2824656920396926745,2824656920396926745,9613197734357160917,9613197734357160917,9613197734357160917,0,0,0,0,0,0,0,0,0,0,0
112,50,7928,8,10,0.570702,13891.65,0.309304,25631.78,0.200654,39510.72,0.188346,42092.79,0.298947,26519.76,0.281092,28204.27,0.446940,17738.38,0.570189,0.052094,0.061748,0.281092,0.965122,0.128329,41,775714,907809,5252832,6477,0,0,0,10237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8352516415227024905,8352516415227024905,8352516415227024905,2089697340285159286,2089697340285159286,2089697340285159286,0,0,0,0,0,0,0,0,0,0,0
113,50,7613,8,10,0.570114,13353.46,0.316417,24060.02,0.230647,33007.08,0.190881,39883.42,0.302578,25160.45,0.283627,26841.55,0.421969,18041.59,0.561693,0.049627,0.059668,0.283627,0.954615,0.112130,44,788438,876358,5229012,5499,0,0,0,10415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600955027402539004,3600955027402539004,3600955027402539004,13489767029896921270,13489767029896921270,13489767029896921270,0,0,0,0,0,0,0,0,0,0,0
114,50,7304,8,10,0.576319,12673.54,0.334827,21814.22,0.190647,38311.66,0.179231,40751.98,0.318658,22921.10,0.258457,28260.00,0.462242,15801.23,0.579440,0.048687,0.074312,0.258457,0.960897,0.093244,35,738230,977235,5000928,5275,0,0,0,9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442404963989425669,7442404963989425669,7442404963989425669,233395163234363083,233395163234363083,233395163234363083,0,0,0,0,0,0,0,0,0,0,0
115,50,6898,8,10,0.599867,11499.22,0.321480,21456.99,0.194273,35506.78,0.180139,38292.69,0.309937,22256.13,0.249217,27678.73,0.444917,15504.01,0.595539,0.048451,0.070775,0.249217,0.963982,0.089103,32,720620,834440,4828232,5049,0,0,0,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17145193927897452161,17145193927897452161,17145193927897452161,14892009802940158263,14892009802940158263,14892009802940158263,0,0,0,0,0,0,0,0,0,0,0
116,50,6960,8,10,0.581227,11974.67,0.296079,23507.24,0.212597,32737.95,0.200482,34716.41,0.288820,24098.05,0.253878,27414.69,0.432981,16074.60,0.578293,0.047939,0.059402,0.253878,0.939512,0.089095,39,722582,806432,4935136,5235,0,0,0,9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17314550348954463349,17314550348954463349,17314550348954463349,17836488283971169765,17836488283971169765,17836488283971169765,0,0,0,0,0,0,0,0,0,0,0
117,50,6624,8,10,0.577178,11476.52,0.274321,24146.93,0.186098,35594.06,0.176499,37529.93,0.268622,24659.16,0.220910,29985.02,0.407517,16254.52,0.574358,0.049025,0.055490,0.220910,0.899783,0.081459,38,679793,735403,4595328,4453,0,0,0,8727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12741284151603001021,12741284151603001021,12741284151603001021,7732198667243853694,7732198667243853694,7732198667243853694,0,0,0,0,0,0,0,0,0,0,0
118,50,6959,8,10,0.613361,11345.68,0.298606,23304.94,0.209708,33184.24,0.182627,38104.99,0.291977,23834.09,0.234378,29691.39,0.435192,15990.66,0.611604,0.047027,0.066552,0.234378,0.959560,0.088563,33,724373,796628,4840604,4733,0,0,0,8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992565563354691731,1992565563354691731,1992565563354691731,8762387699957115363,8762387699957115363,8762387699957115363,0,0,0,0,0,0,0,0,0,0,0
119,50,7247,8,10,0.636022,11394.25,0.343419,21102.49,0.192731,37601.56,0.180044,40251.33,0.330069,21956.00,0.259392,27938.43,0.483256,14996.18,0.638295,0.049793,0.066269,0.259392,1.013749,0.098008,33,754797,858522,5011804,5397,0,0,0,9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8702586221981370125,8702586221981370125,8702586221981370125,9534607265387686278,9534607265387686278,9534607265387686278,0,0,0,0,0,0,0,0,0,0,0
120,50,6995,8,10,0.646751,10815.60,0.350363,19964.99,0.215892,32400.47,0.206223,33919.58,0.340193,20561.83,0.278783,25091.22,0.490520,14260.38,0.646680,0.048943,0.060104,0.278783,1.034510,0.089567,38,747191,831946,5069196,5548,0,0,0,10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587621219285881068,587621219285881068,587621219285881068,1544727029203863177,1544727029203863177,1544727029203863177,0,0,0,0,0,0,0,0,0,0,0
121,50,7599,8,10,0.655733,11588.55,0.339749,22366.53,0.210487,36101.99,0.199576,38075.66,0.323995,23454.04,0.277319,27401.67,0.484684,15678.27,0.656046,0.050691,0.060780,0.277319,1.044835,0.107671,36,762944,855739,5110972,5298,0,0,0,9720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11257394730028583993,11257394730028583993,11257394730028583993,17292072611664736469,17292072611664736469,17292072611664736469,0,0,0,0,0,0,0,0,0,0,0
122,50,7236,8,10,1.023388,7070.63,0.720430,10044.00,0.643769,11240.06,0.566531,12772.46,0.722351,10017.28,0.687810,10520.34,0.836572,8649.58,1.019136,0.041181,0.064209,0.687810,1.812336,0.094966,35,705398,790933,4916528,5423,0,0,0,7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705929290987336338,2705929290987336338,2705929290987336338,5131592051223583720,5131592051223583720,5131592051223583720,0,0,0,0,0,0,0,0,0,0,0
123,50,7070,8,10,0.604211,11701.21,0.311777,22676.49,0.179937,39291.54,0.171311,41270.01,0.301265,23467.71,0.244176,28954.57,0.421741,16763.83,0.598977,0.056090,0.066195,0.244176,0.965436,0.092052,32,746029,802139,4977688,4272,0,0,0,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11268575429293017609,11268575429293017609,11268575429293017609,14201182990898391959,14201182990898391959,14201182990898391959,0,0,0,0,0,0,0,0,0,0,0
124,50,7278,8,10,0.581627,12513.18,0.290501,25053.27,0.205256,35458.16,0.179894,40457.06,0.284508,25581.03,0.231552,31431.35,0.418132,17405.97,0.582888,0.046945,0.068008,0.231552,0.929392,0.095775,33,721452,798647,4815992,4610,0,0,0,9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5024444527871164779,5024444527871164779,5024444527871164779,16473321898389570004,16473321898389570004,16473321898389570004,0,0,0,0,0,0,0,0,0,0,0
125,50,7359,8,10,0.696631,10563.70,0.373341,19711.20,0.236363,31134.32,0.196706,37411.20,0.366206,20095.25,0.297658,24722.99,0.498943,14749.17,0.692609,0.048092,0.063971,0.297658,1.102329,0.096016,36,715594,802074,4997564,5286,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14129632850617580389,14129632850617580389,14129632850617580389,17772561150947634036,17772561150947634036,17772561150947634036,0,0,0,0,0,0,0,0,0,0,0
126,50,7835,8,10,0.689451,11364.11,0.357890,21892.17,0.202591,38674.07,0.175246,44708.46,0.343953,22779.26,0.293327,26710.80,0.497025,15763.79,0.688602,0.042668,0.067340,0.293327,1.091937,0.103757,35,718904,893739,4952716,4693,0,0,0,6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420084454172471783,2420084454172471783,2420084454172471783,6603221217626501847,6603221217626501847,6603221217626501847,0,0,0,0,0,0,0,0,0,0,0
127,50,11610,8,10,0.555223,20910.50,0.277389,41854.53,0.226956,51155.19,0.206953,56099.59,0.269844,43024.85,0.248642,46693.70,0.491891,23602.78,0.555458,0.059430,0.065999,0.248642,0.929528,0.193065,43,893372,1683312,6141416,9254,0,0,0,13060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8647588767598319755,8647588767598319755,8647588767598319755,12416439236518748174,12416439236518748174,12416439236518748174,0,0,0,0,0,0,0,0,0,0,0
128,50,12230,8,10,0.566967,21570.92,0.288491,42392.95,0.197933,61788.60,0.190372,64242.73,0.268970,45469.71,0.237914,51405.20,0.488018,25060.56,0.569133,0.057672,0.069762,0.237914,0.934481,0.201050,38,879252,1529667,6096344,8051,0,0,0,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4746900106242423893,4746900106242423893,4746900106242423893,3388667050866169233,3388667050866169233,3388667050866169233,0,0,0,0,0,0,0,0,0,0,0
129,50,10122,8,10,0.582326,17382.03,0.310228,32627.61,0.210714,48036.58,0.194814,51957.16,0.304791,33209.64,0.282200,35868.18,0.490175,20649.76,0.583134,0.052570,0.064983,0.282200,0.982887,0.152981,41,808636,1238506,5639464,7155,0,0,0,10339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074152720376250346,11074152720376250346,11074152720376250346,4592185388177409549,4592185388177409549,4592185388177409549,0,0,0,0,0,0,0,0,0,0,0
130,50,7541,8,10,0.694184,10863.12,0.403006,18711.89,0.244096,30893.60,0.213400,35337.33,0.395111,19085.80,0.349145,21598.47,0.512517,14713.67,0.692579,0.049938,0.065123,0.349145,1.156785,0.110255,35,745665,839155,5153972,5829,0,0,0,8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18180027091195039374,18180027091195039374,18180027091195039374,2716917324669543536,2716917324669543536,2716917324669543536,0,0,0,0,0,0,0,0,0,0,0
131,50,7531,8,10,0.737566,10210.61,0.427063,17634.41,0.225774,33356.44,0.199776,37697.14,0.420849,17894.76,0.353117,21327.20,0.559839,13452.08,0.732788,0.045806,0.073281,0.353117,1.204992,0.104032,32,735728,814283,5112364,5127,0,0,0,7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3619007349934843976,3619007349934843976,3619007349934843976,18209331037719811420,18209331037719811420,18209331037719811420,0,0,0,0,0,0,0,0,0,0,0
132,50,7590,8,10,0.697764,10877.60,0.367226,20668.46,0.205381,36955.66,0.190527,39836.94,0.354243,21425.99,0.301940,25137.42,0.528758,14354.40,0.700425,0.050039,0.070210,0.301940,1.122614,0.103798,34,735807,835707,5056152,4793,0,0,0,7873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3778161641078835413,3778161641078835413,3778161641078835413,13770224732530006714,13770224732530006714,13770224732530006714,0,0,0,0,0,0,0,0,0,0,0
133,50,7492,8,10,0.584370,12820.65,0.284710,26314.53,0.188221,39804.23,0.177851,42125.09,0.272569,27486.63,0.240609,31137.61,0.400524,18705.50,0.580875,0.050409,0.057320,0.240609,0.929213,0.100905,39,714908,774938,4882512,4383,0,0,0,8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13771862553369734353,13771862553369734353,13771862553369734353,9564425451798514135,9564425451798514135,9564425451798514135,0,0,0,0,0,0,0,0,0,0,0
134,50,7808,8,10,0.578068,13507.06,0.244953,31875.52,0.199757,39087.52,0.192077,40650.26,0.237842,32828.51,0.224046,34849.98,0.404095,19322.18,0.578162,0.051482,0.053559,0.224046,0.907248,0.109334,43,737662,817392,5117952,5214,0,0,0,9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10878454136160712708,10878454136160712708,10878454136160712708,15908879707168105591,15908879707168105591,15908879707168105591,0,0,0,0,0,0,0,0,0,0,0
135,50,7195,8,10,0.538664,13357.12,0.276051,26063.98,0.185171,38856.02,0.177620,40507.86,0.264070,27246.58,0.241123,29839.52,0.399390,18014.97,0.541348,0.044007,0.051313,0.241123,0.877791,0.094410,42,675414,797389,4897260,5280,0,0,0,8942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10866171195871234783,10866171195871234783,10866171195871234783,13935324046852302036,13935324046852302036,13935324046852302036,0,0,0,0,0,0,0,0,0,0,0
136,50,8094,8,10,0.579194,13974.60,0.316443,25578.09,0.225739,35855.56,0.211341,38298.27,0.307841,26292.81,0.282544,28646.84,0.450115,17982.07,0.579836,0.050291,0.055690,0.282544,0.968362,0.124615,44,761578,897723,5383672,6636,0,0,0,11220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4775113246562715478,4775113246562715478,4775113246562715478,394647572972079235,394647572972079235,394647572972079235,0,0,0,0,0,0,0,0,0,0,0
137,50,7450,8,10,0.827321,9004.97,0.569278,13086.76,0.382318,19486.41,0.300476,24793.96,0.559129,13324.31,0.516927,14412.09,0.699169,10655.51,0.833098,0.041801,0.066246,0.516927,1.458072,0.101507,40,724156,833241,5084296,7100,0,0,0,10223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16093159874039781151,16093159874039781151,16093159874039781151,16260705086249147356,16260705086249147356,16260705086249147356,0,0,0,0,0,0,0,0,0,0,0
138,50,7763,8,10,0.616756,12586.83,0.343492,22600.25,0.249925,31061.27,0.237124,32738.19,0.333339,23288.61,0.307508,25244.84,0.483627,16051.62,0.612132,0.052573,0.054655,0.307508,1.026869,0.113866,45,741110,876875,5154924,6845,0,0,0,11774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729317043314992038,729317043314992038,729317043314992038,4165095403020288183,4165095403020288183,4165095403020288183,0,0,0,0,0,0,0,0,0,0,0
139,50,7810,8,10,0.658423,11861.68,0.357675,21835.44,0.232817,33545.70,0.222444,35109.94,0.349395,22352.95,0.309723,25216.07,0.495771,15753.25,0.654975,0.052843,0.059653,0.309723,1.077194,0.108450,42,747409,834144,5234824,5784,0,0,0,10707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6761709190986052500,6761709190986052500,6761709190986052500,6490817931540733580,6490817931540733580,6490817931540733580,0,0,0,0,0,0,0,0,0,0,0
140,50,7161,8,10,0.563756,12702.31,0.311091,23019.02,0.212939,33629.27,0.203695,35155.43,0.303723,23577.38,0.263654,27160.64,0.441105,16234.24,0.564233,0.047175,0.056493,0.263654,0.931553,0.091379,41,699050,789230,4741316,5628,0,0,0,10544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13019844516550232452,13019844516550232452,13019844516550232452,12842240342680427730,12842240342680427730,12842240342680427730,0,0,0,0,0,0,0,0,0,0,0
141,50,7755,8,10,0.641335,12091.96,0.317641,24414.35,0.243743,31816.27,0.233190,33256.12,0.305341,25397.82,0.297110,26101.48,0.482676,16066.69,0.641451,0.051486,0.052830,0.297110,1.042876,0.107513,47,755839,897334,5070732,6774,0,0,0,12396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295892265635675990,16295892265635675990,16295892265635675990,377947918703623908,377947918703623908,377947918703623908,0,0,0,0,0,0,0,0,0,0,0
142,50,7555,8,10,0.818236,9233.28,0.511304,14775.94,0.304679,24796.61,0.287118,26313.25,0.506842,14906.02,0.451123,16747.11,0.643485,11740.76,0.806948,0.049635,0.061858,0.451123,1.369564,0.100025,38,723448,830753,5020044,6421,0,0,0,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9296183890129016306,9296183890129016306,9296183890129016306,7844633760866932053,7844633760866932053,7844633760866932053,0,0,0,0,0,0,0,0,0,0,0
143,50,7128,8,10,0.790190,9020.62,0.500163,14251.35,0.294891,24171.64,0.249380,28582.88,0.502521,14184.47,0.402198,17722.63,0.646700,11022.11,0.789799,0.049027,0.069620,0.402198,1.310643,0.095077,31,701549,788874,4929280,6071,0,0,0,9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4949054091904634298,4949054091904634298,4949054091904634298,15270174958049499101,15270174958049499101,15270174958049499101,0,0,0,0,0,0,0,0,0,0,0
144,50,7180,8,10,0.731309,9818.01,0.400151,17943.22,0.221601,32400.51,0.201740,35590.28,0.385332,18633.29,0.328542,21854.15,0.544118,13195.66,0.727219,0.049100,0.060466,0.328542,1.165326,0.093646,39,700653,763743,4896976,4985,0,0,0,8048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11269402519888955151,11269402519888955151,11269402519888955151,6683863107313496846,6683863107313496846,6683863107313496846,0,0,0,0,0,0,0,0,0,0,0
145,50,8233,8,10,0.767219,10730.96,0.425128,19365.94,0.264744,31097.92,0.225615,36491.45,0.413153,19927.26,0.337899,24365.27,0.560832,14679.96,0.764727,0.053047,0.066727,0.337899,1.222400,0.133076,33,762850,847675,5307108,4948,0,0,0,5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10759386656411543575,10759386656411543575,10759386656411543575,18083155396624567325,18083155396624567325,18083155396624567325,0,0,0,0,0,0,0,0,0,0,0
146,50,7782,8,10,0.597584,13022.43,0.294561,26418.98,0.191114,40719.23,0.185751,41894.76,0.284273,27375.14,0.259520,29986.14,0.424667,18324.93,0.602191,0.047928,0.062653,0.259520,0.972292,0.112711,41,743780,875285,5158136,5301,0,0,0,9286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15604766557721217424,15604766557721217424,15604766557721217424,1608921058400368660,1608921058400368660,1608921058400368660,0,0,0,0,0,0,0,0,0,0,0
147,50,7108,8,10,0.752099,9450.88,0.444706,15983.59,0.361245,19676.38,0.241714,29406.61,0.432618,16430.19,0.354258,20064.49,0.579435,12267.12,0.749902,0.049390,0.066483,0.354258,1.220033,0.094962,32,710454,789609,4938896,5615,0,0,0,9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006133565761650092,3006133565761650092,3006133565761650092,9698664062948270437,9698664062948270437,9698664062948270437,0,0,0,0,0,0,0,0,0,0,0
148,50,7628,8,10,0.664396,11481.11,0.334903,22776.76,0.231378,32967.75,0.199984,38143.09,0.328514,23219.69,0.288034,26483.00,0.451084,16910.38,0.664293,0.043012,0.056840,0.288034,1.052179,0.104918,42,728738,810108,5068656,5428,0,0,0,7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14321053750501158001,14321053750501158001,14321053750501158001,605044414125769181,605044414125769181,605044414125769181,0,0,0,0,0,0,0,0,0,0,0
149,50,8131,8,10,0.711888,11421.75,0.393606,20657.72,0.214445,37916.43,0.194372,41832.08,0.390785,20806.82,0.328120,24780.55,0.543421,14962.62,0.710423,0.056645,0.068621,0.328120,1.163809,0.115327,32,771549,898604,5288748,6729,0,0,0,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699843683675753327,1699843683675753327,1699843683675753327,3539924305714457093,3539924305714457093,3539924305714457093,0,0,0,0,0,0,0,0,0,0,0
150,50,7743,8,10,0.608617,12722.29,0.304520,25426.87,0.223910,34580.88,0.187587,41276.82,0.295332,26217.95,0.266457,29059.12,0.441007,17557.56,0.608214,0.047114,0.055431,0.266457,0.977216,0.105905,39,730447,865042,5078780,5684,0,0,0,9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16299631088272594709,16299631088272594709,16299631088272594709,1709645417863850301,1709645417863850301,1709645417863850301,0,0,0,0,0,0,0,0,0,0,0
